,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
16002,16237,2020-12-08 14:30:00,45.8,서,259.0,8.89,29.69
16003,16238,2020-12-08 15:00:00,38.6,서남서,256.0,8.83,29.69
16004,16239,2020-12-08 15:30:00,28.7,서남서,252.0,8.8,29.67
16005,16240,2020-12-08 16:00:00,18.1,서남서,251.0,8.75,29.63
16006,16241,2020-12-08 16:30:00,5.6,남서,236.0,8.69,29.61
16007,16242,2020-12-08 17:00:00,8.8,동북동,65.0,8.72,29.64
16008,16243,2020-12-08 17:30:00,28.9,동북동,71.0,8.73,29.68
16009,16244,2020-12-08 18:00:00,35.0,동북동,66.0,8.71,29.63
16010,16245,2020-12-08 18:30:00,39.2,동북동,66.0,8.67,29.68
16011,16246,2020-12-08 19:00:00,39.2,동북동,68.0,8.88,29.75
16012,16247,2020-12-08 19:30:00,37.9,동북동,71.0,9.0,29.89
16013,16248,2020-12-08 20:00:00,32.3,동북동,77.0,9.06,29.89
16014,16249,2020-12-08 20:30:00,27.0,동북동,69.0,9.2,29.94
16015,16250,2020-12-08 21:00:00,28.2,동북동,74.0,9.35,30.04
16016,16251,2020-12-08 21:30:00,22.5,동,80.0,9.36,30.03
16017,16252,2020-12-08 22:00:00,0.0,북,0.0,,
16018,16253,2020-12-08 22:30:00,7.0,동북동,74.0,9.42,30.06
16019,16254,2020-12-08 23:00:00,3.3,남남서,192.0,9.41,30.11
16020,16255,2020-12-08 23:30:00,14.4,남서,222.0,9.4,30.1
16021,16256,2020-12-09 00:00:00,18.9,남서,227.0,9.34,30.11
16022,16257,2020-12-09 00:30:00,26.0,남남서,211.0,9.77,30.28
16023,16258,2020-12-09 01:00:00,30.5,남서,224.0,9.53,30.18
16024,16259,2020-12-09 01:30:00,32.0,남서,233.0,9.2,29.99
16025,16260,2020-12-09 02:00:00,42.8,서남서,248.0,9.05,30.04
16026,16261,2020-12-09 02:30:00,47.8,서남서,253.0,9.04,30.02
16027,16262,2020-12-09 03:00:00,46.0,서남서,253.0,8.95,29.9
16028,16263,2020-12-09 03:30:00,48.7,서남서,250.0,8.68,29.69
16029,16264,2020-12-09 04:00:00,39.3,서남서,252.0,8.61,29.68
16030,16265,2020-12-09 04:30:00,28.6,서남서,247.0,8.62,29.7
16031,16266,2020-12-09 05:00:00,16.7,서남서,242.0,8.59,29.68
16032,16267,2020-12-09 05:30:00,3.4,남서,215.0,8.59,29.69
16033,16268,2020-12-09 06:00:00,6.5,북동,37.0,8.58,29.68
16034,16269,2020-12-09 06:30:00,19.1,북동,46.0,8.56,29.69
16035,16270,2020-12-09 07:00:00,27.8,북동,54.0,8.56,29.69
16036,16271,2020-12-09 07:30:00,30.2,북동,54.0,8.61,29.64
16037,16272,2020-12-09 08:00:00,25.7,북동,44.0,8.55,29.65
16038,16273,2020-12-09 08:30:00,26.7,북동,39.0,8.62,29.66
16039,16274,2020-12-09 09:00:00,28.5,북동,36.0,8.6,29.69
16040,16275,2020-12-09 09:30:00,28.2,북동,40.0,8.79,29.91
16041,16276,2020-12-09 10:00:00,20.6,동북동,67.0,9.03,29.99
16042,16277,2020-12-09 10:30:00,13.1,동북동,62.0,9.26,30.1
16043,16278,2020-12-09 11:00:00,6.6,동북동,67.0,9.24,30.11
16044,16279,2020-12-09 11:30:00,4.3,서,267.0,9.3,30.13
16045,16280,2020-12-09 12:00:00,9.1,남서,215.0,9.36,30.15
16046,16281,2020-12-09 12:30:00,16.5,남서,233.0,9.35,30.12
16047,16282,2020-12-09 13:00:00,27.0,서남서,244.0,9.11,29.98
16048,16283,2020-12-09 13:30:00,35.2,서남서,250.0,9.06,29.89
16049,16284,2020-12-09 14:00:00,43.1,서남서,249.0,8.88,29.82
16050,16285,2020-12-09 14:30:00,49.4,서남서,247.0,8.81,29.81
16051,16286,2020-12-09 15:00:00,45.0,서남서,253.0,8.84,29.79
16052,16287,2020-12-09 15:30:00,38.5,서남서,256.0,8.87,29.87
16053,16288,2020-12-09 16:00:00,36.3,서남서,258.0,8.75,29.79
16054,16289,2020-12-09 16:30:00,33.2,서남서,254.0,8.59,29.75
16055,16290,2020-12-09 17:00:00,26.6,서남서,257.0,8.51,29.7
16056,16291,2020-12-09 17:30:00,15.3,서남서,250.0,8.45,29.68
16057,16292,2020-12-09 18:00:00,3.9,남서,217.0,8.43,29.66
16058,16293,2020-12-09 18:30:00,11.5,동북동,68.0,8.42,29.67
16059,16294,2020-12-09 19:00:00,24.5,동북동,72.0,8.44,29.68
16060,16295,2020-12-09 19:30:00,34.0,동북동,64.0,8.51,29.66
16061,16296,2020-12-09 20:00:00,33.5,동북동,66.0,8.56,29.66
16062,16297,2020-12-09 20:30:00,36.6,동북동,72.0,8.72,29.79
16063,16298,2020-12-09 21:00:00,35.7,동북동,73.0,8.87,29.88
16064,16299,2020-12-09 21:30:00,31.3,동북동,69.0,8.96,29.92
16065,16300,2020-12-09 22:00:00,30.7,동북동,74.0,8.99,29.97
16066,16301,2020-12-09 22:30:00,27.2,동,81.0,9.15,30.05
16067,16302,2020-12-09 23:00:00,20.5,동북동,57.0,9.44,30.17
16068,16303,2020-12-09 23:30:00,13.5,동북동,72.0,9.47,30.12
16069,16304,2020-12-10 00:00:00,2.3,동북동,67.0,9.49,30.18
16070,16305,2020-12-10 00:30:00,5.9,서,259.0,9.44,30.14
16071,16306,2020-12-10 01:00:00,14.6,서남서,244.0,9.44,30.16
16072,16307,2020-12-10 01:30:00,21.8,남서,233.0,9.35,30.15
16073,16308,2020-12-10 02:00:00,29.6,서남서,242.0,9.2,30.08
16074,16309,2020-12-10 02:30:00,34.5,서남서,241.0,9.09,30.04
16075,16310,2020-12-10 03:00:00,45.1,서남서,248.0,8.92,29.95
16076,16311,2020-12-10 03:30:00,53.0,서남서,254.0,8.84,29.84
16077,16312,2020-12-10 04:00:00,48.0,서남서,252.0,8.82,29.84
16078,16313,2020-12-10 04:30:00,46.5,서남서,251.0,8.71,29.8
16079,16314,2020-12-10 05:00:00,37.5,서남서,252.0,8.53,29.72
16080,16315,2020-12-10 05:30:00,32.8,서남서,256.0,8.5,29.73
16081,16316,2020-12-10 06:00:00,21.3,서남서,253.0,8.47,29.69
16082,16317,2020-12-10 06:30:00,12.0,서남서,251.0,8.42,29.67
16083,16318,2020-12-10 07:00:00,2.6,동북동,61.0,8.41,29.68
16084,16319,2020-12-10 07:30:00,12.2,동북동,62.0,8.43,29.7
16085,16320,2020-12-10 08:00:00,24.5,동북동,65.0,8.45,29.71
16086,16321,2020-12-10 08:30:00,31.6,동북동,59.0,8.42,29.68
16087,16322,2020-12-10 09:00:00,34.3,북동,49.0,8.4,29.65
16088,16323,2020-12-10 09:30:00,31.7,북동,52.0,8.42,29.65
16089,16324,2020-12-10 10:00:00,35.3,북동,47.0,8.48,29.75
16090,16325,2020-12-10 10:30:00,31.4,동북동,59.0,8.71,29.86
16091,16326,2020-12-10 11:00:00,25.1,북동,56.0,8.83,29.93
16092,16327,2020-12-10 11:30:00,24.5,동북동,65.0,9.04,30.03
16093,16328,2020-12-10 12:00:00,18.2,동북동,68.0,9.19,30.11
16094,16329,2020-12-10 12:30:00,11.3,동북동,76.0,9.29,30.08
16095,16330,2020-12-10 13:00:00,3.8,동남동,121.0,9.29,30.11
16096,16331,2020-12-10 13:30:00,9.8,서남서,237.0,9.29,30.12
16097,16332,2020-12-10 14:00:00,17.7,남서,214.0,9.28,30.12
16098,16333,2020-12-10 14:30:00,27.1,남서,228.0,9.14,30.05
16099,16334,2020-12-10 15:00:00,37.7,서남서,237.0,8.96,29.9
16100,16335,2020-12-10 15:30:00,50.5,서남서,246.0,8.71,29.81
16101,16336,2020-12-10 16:00:00,57.9,서남서,247.0,8.7,29.78
16102,16337,2020-12-10 16:30:00,53.5,서남서,250.0,8.68,29.84
16103,16338,2020-12-10 17:00:00,47.3,서남서,250.0,8.59,29.8
16104,16339,2020-12-10 17:30:00,42.8,서남서,256.0,8.56,29.76
16105,16340,2020-12-10 18:00:00,37.4,서남서,252.0,8.49,29.74
16106,16341,2020-12-10 18:30:00,25.0,서남서,247.0,8.41,29.69
16107,16342,2020-12-10 19:00:00,10.2,남서,218.0,8.38,29.68
16108,16343,2020-12-10 19:30:00,3.3,동북동,78.0,8.37,29.67
16109,16344,2020-12-10 20:00:00,20.5,동,82.0,8.4,29.7
16110,16345,2020-12-10 20:30:00,36.6,동북동,76.0,8.47,29.7
16111,16346,2020-12-10 21:00:00,42.3,동북동,70.0,8.46,29.71
16112,16347,2020-12-10 21:30:00,41.9,동북동,63.0,8.37,29.6
16113,16348,2020-12-10 22:00:00,41.2,동북동,70.0,8.64,29.81
16114,16349,2020-12-10 22:30:00,41.0,동북동,71.0,8.77,29.84
16115,16350,2020-12-10 23:00:00,33.6,동북동,65.0,8.86,29.93
16116,16351,2020-12-10 23:30:00,29.2,동북동,77.0,8.95,29.94
16117,16352,2020-12-11 00:00:00,21.9,동북동,66.0,9.02,29.96
16118,16353,2020-12-11 00:30:00,13.0,동북동,78.0,9.12,30.03
16119,16354,2020-12-11 01:00:00,2.0,북동,45.0,9.27,30.09
16120,16355,2020-12-11 01:30:00,5.2,남서,231.0,9.27,30.11
16121,16356,2020-12-11 02:00:00,16.4,남서,226.0,9.17,30.04
16122,16357,2020-12-11 02:30:00,23.5,남서,228.0,9.15,30.03
16123,16358,2020-12-11 03:00:00,31.8,남서,224.0,9.22,29.91
16124,16359,2020-12-11 03:30:00,37.8,서남서,238.0,9.01,30.01
16125,16360,2020-12-11 04:00:00,50.9,서남서,242.0,8.81,29.91
16126,16361,2020-12-11 04:30:00,59.3,서남서,253.0,8.65,29.88
16127,16362,2020-12-11 05:00:00,0.0,북,0.0,,
16128,16363,2020-12-11 05:30:00,54.6,서남서,255.0,8.56,29.73
16129,16364,2020-12-11 06:00:00,53.1,서남서,251.0,8.46,29.69
16130,16365,2020-12-11 06:30:00,41.7,서남서,250.0,8.41,29.64
16131,16366,2020-12-11 07:00:00,32.5,서남서,252.0,8.35,29.57
16132,16367,2020-12-11 07:30:00,18.1,서남서,242.0,8.3,29.52
16133,16368,2020-12-11 08:00:00,1.7,서,271.0,8.3,29.5
16134,16369,2020-12-11 08:30:00,9.5,동,99.0,8.27,29.5
16135,16370,2020-12-11 09:00:00,24.1,동,81.0,8.28,29.51
16136,16371,2020-12-11 09:30:00,41.9,동북동,73.0,8.37,29.62
16137,16372,2020-12-11 10:00:00,47.4,동북동,68.0,8.42,29.63
16138,16373,2020-12-11 10:30:00,47.2,동북동,67.0,8.4,29.62
16139,16374,2020-12-11 11:00:00,41.5,동북동,69.0,8.46,29.67
16140,16375,2020-12-11 11:30:00,45.7,동북동,61.0,8.68,29.78
16141,16376,2020-12-11 12:00:00,39.7,동북동,67.0,8.86,29.87
16142,16377,2020-12-11 12:30:00,31.3,동북동,75.0,8.93,29.89
16143,16378,2020-12-11 13:00:00,20.8,동북동,72.0,9.06,29.96
16144,16379,2020-12-11 13:30:00,16.8,동북동,77.0,9.21,29.99
16145,16380,2020-12-11 14:00:00,5.3,동,90.0,9.36,30.05
16146,16381,2020-12-11 14:30:00,7.3,서남서,242.0,9.35,30.07
16147,16382,2020-12-11 15:00:00,21.4,남서,216.0,9.2,30.01
16148,16383,2020-12-11 15:30:00,32.4,남서,228.0,9.39,30.11
16149,16384,2020-12-11 16:00:00,38.4,남서,232.0,9.3,30.11
16150,16385,2020-12-11 16:30:00,52.9,남서,234.0,9.13,30.05
16151,16386,2020-12-11 17:00:00,59.3,서남서,244.0,8.78,29.79
16152,16387,2020-12-11 17:30:00,60.6,서남서,245.0,8.78,29.86
16153,16388,2020-12-11 18:00:00,57.5,서남서,242.0,8.68,29.76
16154,16389,2020-12-11 18:30:00,54.4,서남서,246.0,8.56,29.67
16155,16390,2020-12-11 19:00:00,49.1,서남서,245.0,8.49,29.6
16156,16391,2020-12-11 19:30:00,34.2,서남서,241.0,8.45,29.55
16157,16392,2020-12-11 20:00:00,22.6,서남서,238.0,8.38,29.48
16158,16393,2020-12-11 20:30:00,3.8,남남서,205.0,8.35,29.44
16159,16394,2020-12-11 21:00:00,14.0,동북동,76.0,8.35,29.47
16160,16395,2020-12-11 21:30:00,37.2,동북동,77.0,8.43,29.51
16161,16396,2020-12-11 22:00:00,45.6,동북동,72.0,8.45,29.55
16162,16397,2020-12-11 22:30:00,50.5,동북동,64.0,8.43,29.56
16163,16398,2020-12-11 23:00:00,53.9,동북동,68.0,8.48,29.59
16164,16399,2020-12-11 23:30:00,42.4,동북동,68.0,8.66,29.77
16165,16400,2020-12-12 00:00:00,46.4,동북동,62.0,8.69,29.71
16166,16401,2020-12-12 00:30:00,31.4,동북동,66.0,8.8,29.78
16167,16402,2020-12-12 01:00:00,22.9,동북동,73.0,9.0,29.9
16168,16403,2020-12-12 01:30:00,12.4,동북동,68.0,9.06,29.93
16169,16404,2020-12-12 02:00:00,2.9,동남동,110.0,9.05,29.93
16170,16405,2020-12-12 02:30:00,9.9,남남서,213.0,9.05,29.99
16171,16406,2020-12-12 03:00:00,16.9,남남서,195.0,9.47,30.1
16172,16407,2020-12-12 03:30:00,26.8,남서,215.0,9.47,30.14
16173,16408,2020-12-12 04:00:00,39.9,남서,226.0,9.21,30.02
16174,16409,2020-12-12 04:30:00,53.8,남서,236.0,9.0,30.01
16175,16410,2020-12-12 05:00:00,66.2,서남서,241.0,8.71,29.89
16176,16411,2020-12-12 05:30:00,67.6,서남서,244.0,8.65,29.75
16177,16412,2020-12-12 06:00:00,63.9,서남서,245.0,8.59,29.74
16178,16413,2020-12-12 06:30:00,67.7,서남서,248.0,8.46,29.58
16179,16414,2020-12-12 07:00:00,60.1,서남서,246.0,8.39,29.47
16180,16415,2020-12-12 07:30:00,49.5,서남서,248.0,8.35,29.39
16181,16416,2020-12-12 08:00:00,34.1,서남서,243.0,8.29,29.26
16182,16417,2020-12-12 08:30:00,23.6,서남서,245.0,8.26,29.4
16183,16418,2020-12-12 09:00:00,4.9,남서,220.0,8.24,29.33
16184,16419,2020-12-12 09:30:00,14.6,동,81.0,8.24,29.33
16185,16420,2020-12-12 10:00:00,38.8,동,84.0,8.23,29.4
16186,16421,2020-12-12 10:30:00,54.7,동북동,73.0,8.31,29.5
16187,16422,2020-12-12 11:00:00,59.9,동북동,70.0,8.34,29.49
16188,16423,2020-12-12 11:30:00,61.2,동북동,68.0,8.35,29.51
16189,16424,2020-12-12 12:00:00,52.6,동북동,60.0,8.38,29.52
16190,16425,2020-12-12 12:30:00,51.6,동북동,62.0,8.55,29.67
16191,16426,2020-12-12 13:00:00,40.9,동북동,71.0,8.7,29.8
16192,16427,2020-12-12 13:30:00,19.4,동북동,70.0,8.87,29.85
16193,16428,2020-12-12 14:00:00,26.2,동북동,57.0,8.98,29.88
16194,16429,2020-12-12 14:30:00,11.2,동,81.0,9.05,29.9
16195,16430,2020-12-12 15:00:00,6.8,남,174.0,9.02,29.87
16196,16431,2020-12-12 15:30:00,14.0,남서,220.0,9.07,29.89
16197,16432,2020-12-12 16:00:00,25.6,남서,230.0,9.03,29.96
16198,16433,2020-12-12 16:30:00,34.0,남서,224.0,9.26,30.19
16199,16434,2020-12-12 17:00:00,50.3,남서,229.0,9.4,30.25
16200,16435,2020-12-12 17:30:00,58.4,서남서,239.0,8.85,30.01
16201,16436,2020-12-12 18:00:00,67.8,서남서,243.0,8.72,29.93
16202,16437,2020-12-12 18:30:00,65.5,서남서,245.0,8.72,29.86
16203,16438,2020-12-12 19:00:00,57.9,서남서,244.0,8.62,29.76
16204,16439,2020-12-12 19:30:00,54.4,서남서,245.0,8.55,29.73
16205,16440,2020-12-12 20:00:00,52.6,서남서,245.0,8.43,29.57
16206,16441,2020-12-12 20:30:00,33.6,서남서,245.0,8.38,29.44
16207,16442,2020-12-12 21:00:00,24.0,남서,236.0,8.33,29.43
16208,16443,2020-12-12 21:30:00,6.1,남서,231.0,8.29,29.35
16209,16444,2020-12-12 22:00:00,14.0,동북동,74.0,8.3,29.38
16210,16445,2020-12-12 22:30:00,40.0,동,79.0,8.31,29.44
16211,16446,2020-12-12 23:00:00,48.2,동북동,71.0,8.36,29.49
16212,16447,2020-12-12 23:30:00,52.0,동북동,68.0,8.39,29.49
16213,16448,2020-12-13 00:00:00,55.7,동북동,71.0,8.41,29.58
16214,16449,2020-12-13 00:30:00,54.4,동북동,62.0,8.42,29.52
16215,16450,2020-12-13 01:00:00,49.1,동북동,60.0,8.58,29.69
16216,16451,2020-12-13 01:30:00,44.7,동북동,70.0,8.67,29.78
16217,16452,2020-12-13 02:00:00,34.0,동북동,79.0,8.77,29.81
16218,16453,2020-12-13 02:30:00,18.5,동북동,75.0,8.79,29.82
16219,16454,2020-12-13 03:00:00,6.6,북북동,20.0,8.91,29.88
16220,16455,2020-12-13 03:30:00,6.1,서남서,242.0,9.07,29.94
16221,16456,2020-12-13 04:00:00,21.7,남서,233.0,9.01,29.88
16222,16457,2020-12-13 04:30:00,35.8,남서,231.0,9.06,29.86
16223,16458,2020-12-13 05:00:00,48.3,남서,236.0,9.03,29.97
16224,16459,2020-12-13 05:30:00,61.8,서남서,246.0,8.73,29.75
16225,16460,2020-12-13 06:00:00,71.1,서남서,249.0,8.64,29.78
16226,16461,2020-12-13 06:30:00,69.6,서남서,250.0,8.57,29.75
16227,16462,2020-12-13 07:00:00,74.1,서남서,251.0,8.49,29.75
16228,16463,2020-12-13 07:30:00,66.9,서남서,251.0,8.38,29.62
16229,16464,2020-12-13 08:00:00,58.1,서남서,255.0,8.31,29.56
16230,16465,2020-12-13 08:30:00,42.0,서남서,249.0,8.29,29.51
16231,16466,2020-12-13 09:00:00,38.8,서남서,254.0,8.15,29.25
16232,16467,2020-12-13 09:30:00,21.1,서남서,239.0,8.12,29.16
16233,16468,2020-12-13 10:00:00,4.0,동,91.0,8.16,29.24
16234,16469,2020-12-13 11:00:00,45.1,동북동,64.0,8.16,29.54
16235,16470,2020-12-13 11:30:00,55.9,동북동,66.0,8.22,29.56
16236,16471,2020-12-13 12:00:00,62.5,동북동,58.0,8.19,29.49
16237,16472,2020-12-13 12:30:00,54.8,북동,51.0,8.25,29.55
16238,16473,2020-12-13 13:00:00,56.5,북동,51.0,8.28,29.59
16239,16474,2020-12-13 13:30:00,53.9,동북동,66.0,8.44,29.8
16240,16475,2020-12-13 14:00:00,37.4,동북동,65.0,8.51,29.82
16241,16476,2020-12-13 14:30:00,18.5,동북동,75.0,8.61,29.93
16242,16477,2020-12-13 15:00:00,9.1,동북동,64.0,8.84,30.02
16243,16478,2020-12-13 15:30:00,6.2,동남동,103.0,8.78,30.01
16244,16479,2020-12-13 16:00:00,6.9,남,176.0,8.96,30.15
16245,16480,2020-12-13 16:30:00,20.0,남남서,191.0,9.11,30.21
16246,16481,2020-12-13 17:00:00,36.1,남남서,202.0,9.25,30.31
16247,16482,2020-12-13 17:30:00,48.5,남남서,213.0,9.3,30.36
16248,16483,2020-12-13 18:00:00,56.9,남서,224.0,9.07,30.31
16249,16484,2020-12-13 18:30:00,78.3,남서,230.0,8.66,30.03
16250,16485,2020-12-13 19:00:00,63.7,남서,236.0,8.69,30.08
16251,16486,2020-12-13 19:30:00,70.4,서남서,243.0,8.51,30.01
16252,16487,2020-12-13 20:00:00,72.6,서남서,241.0,8.42,29.9
16253,16488,2020-12-13 20:30:00,64.8,서남서,245.0,8.27,29.8
16254,16489,2020-12-13 21:00:00,49.6,서남서,239.0,8.17,29.72
16255,16490,2020-12-13 21:30:00,44.6,서남서,243.0,8.03,29.54
16256,16491,2020-12-13 22:00:00,29.6,남서,230.0,7.96,29.46
16257,16492,2020-12-13 22:30:00,9.2,남동,142.0,7.97,29.48
16258,16493,2020-12-13 23:00:00,20.6,동,85.0,7.91,29.42
16259,16494,2020-12-13 23:30:00,39.0,동북동,71.0,7.94,29.41
16260,16495,2020-12-14 00:00:00,56.7,동북동,72.0,7.99,29.62
16261,16496,2020-12-14 00:30:00,66.2,동북동,66.0,8.06,29.72
16262,16497,2020-12-14 01:00:00,58.4,동북동,69.0,8.27,29.99
16263,16498,2020-12-14 01:30:00,52.7,동북동,72.0,8.41,30.12
16264,16499,2020-12-14 02:00:00,45.8,동북동,62.0,8.24,30.01
16265,16500,2020-12-14 02:30:00,44.3,동,80.0,8.75,30.35
16266,16501,2020-12-14 03:00:00,34.6,동북동,72.0,8.94,30.43
16267,16502,2020-12-14 03:30:00,27.8,동,89.0,9.24,30.45
16268,16503,2020-12-14 04:00:00,10.7,남남동,160.0,9.22,30.41
16269,16504,2020-12-14 04:30:00,10.5,남,183.0,9.22,30.39
16270,16505,2020-12-14 05:00:00,28.5,남남서,200.0,9.25,30.42
16271,16506,2020-12-14 05:30:00,44.9,남남서,207.0,9.06,30.48
16272,16507,2020-12-14 06:00:00,63.1,남서,227.0,8.44,30.3
16273,16508,2020-12-14 06:30:00,80.5,서남서,239.0,7.93,30.0
16274,16509,2020-12-14 07:00:00,72.6,서남서,251.0,8.07,29.99
16275,16510,2020-12-14 07:30:00,75.1,서남서,248.0,7.9,29.84
16276,16511,2020-12-14 08:00:00,86.7,서남서,242.0,7.77,29.69
16277,16512,2020-12-14 08:30:00,69.2,서남서,250.0,7.76,29.63
16278,16513,2020-12-14 09:00:00,69.4,서남서,242.0,7.66,29.55
16279,16514,2020-12-14 09:30:00,51.8,서남서,241.0,7.56,29.39
16280,16515,2020-12-14 10:00:00,31.9,남서,234.0,7.5,29.31
16281,16516,2020-12-14 10:30:00,5.4,남서,230.0,7.49,29.21
16282,16517,2020-12-14 11:00:00,18.0,동북동,71.0,7.45,29.18
16283,16518,2020-12-14 11:30:00,39.4,동북동,76.0,7.45,29.19
16284,16519,2020-12-14 12:00:00,61.0,동북동,75.0,7.55,29.36
16285,16520,2020-12-14 12:30:00,67.7,동북동,73.0,7.58,29.38
16286,16521,2020-12-14 13:00:00,68.6,동북동,75.0,7.9,29.83
16287,16522,2020-12-14 13:30:00,64.0,동북동,73.0,8.04,30.07
16288,16523,2020-12-14 14:00:00,62.0,동북동,62.0,8.2,30.08
16289,16524,2020-12-14 14:30:00,44.2,동,80.0,8.52,30.24
16290,16525,2020-12-14 15:00:00,43.9,동북동,59.0,8.39,30.03
16291,16526,2020-12-14 15:30:00,26.0,동북동,65.0,8.36,30.08
16292,16527,2020-12-14 16:00:00,11.9,동남동,104.0,8.47,30.21
16293,16528,2020-12-14 16:30:00,3.5,동남동,109.0,8.63,30.29
16294,16529,2020-12-14 17:00:00,15.4,남,184.0,8.81,30.38
16295,16530,2020-12-14 17:30:00,26.2,남남서,195.0,8.8,30.33
16296,16531,2020-12-14 18:00:00,37.8,남남서,210.0,8.84,30.38
16297,16532,2020-12-14 18:30:00,49.5,남서,230.0,8.72,30.36
16298,16533,2020-12-14 19:00:00,58.4,남서,235.0,8.73,30.37
16299,16534,2020-12-14 19:30:00,73.2,서남서,239.0,8.44,30.3
16300,16535,2020-12-14 20:00:00,70.6,서남서,243.0,8.08,30.15
16301,16536,2020-12-14 20:30:00,67.5,서남서,247.0,8.03,30.0
16302,16537,2020-12-14 21:00:00,75.0,서남서,244.0,7.5,29.84
16303,16538,2020-12-14 21:30:00,67.3,서남서,242.0,7.33,29.75
16304,16539,2020-12-14 22:00:00,0.0,북,0.0,,
16305,16540,2020-12-14 22:30:00,45.6,서남서,249.0,7.34,29.24
16306,16541,2020-12-14 23:00:00,36.1,서남서,246.0,7.24,29.19
16307,16542,2020-12-14 23:30:00,12.5,남서,218.0,7.23,29.2
16308,16543,2020-12-15 00:00:00,21.5,동북동,72.0,7.23,29.14
16309,16544,2020-12-15 00:30:00,43.4,동북동,75.0,7.22,29.17
16310,16545,2020-12-15 01:00:00,57.2,동북동,67.0,7.25,29.52
16311,16546,2020-12-15 01:30:00,64.8,동북동,70.0,7.33,29.81
16312,16547,2020-12-15 02:00:00,63.0,동북동,70.0,8.55,30.43
16313,16548,2020-12-15 02:30:00,56.3,동북동,63.0,7.49,29.99
16314,16549,2020-12-15 03:00:00,35.6,동북동,69.0,8.01,30.3
16315,16550,2020-12-15 03:30:00,31.7,동북동,62.0,8.69,30.52
16316,16551,2020-12-15 04:00:00,13.7,동,95.0,8.86,30.51
16317,16552,2020-12-15 04:30:00,3.1,남남동,164.0,8.76,30.47
16318,16553,2020-12-15 05:00:00,9.8,남남동,168.0,8.65,30.42
16319,16554,2020-12-15 05:30:00,21.3,남남서,198.0,8.65,30.39
16320,16555,2020-12-15 06:00:00,35.1,남서,223.0,8.79,30.46
16321,16556,2020-12-15 06:30:00,53.0,남서,230.0,8.54,30.43
16322,16557,2020-12-15 07:00:00,74.8,서남서,240.0,7.75,30.15
16323,16558,2020-12-15 07:30:00,85.1,서남서,245.0,7.53,29.85
16324,16559,2020-12-15 08:00:00,81.2,서남서,246.0,7.35,29.89
16325,16560,2020-12-15 08:30:00,88.7,서남서,244.0,7.07,29.75
16326,16561,2020-12-15 09:00:00,85.7,서남서,244.0,6.95,29.6
16327,16562,2020-12-15 09:30:00,71.8,서남서,248.0,7.01,29.33
16328,16563,2020-12-15 10:00:00,71.9,서남서,250.0,6.88,28.92
16329,16564,2020-12-15 10:30:00,46.0,서남서,251.0,6.85,29.18
16330,16565,2020-12-15 11:00:00,25.1,서남서,251.0,6.83,29.0
16331,16566,2020-12-15 11:30:00,6.2,남남동,164.0,6.81,29.0
16332,16567,2020-12-15 12:00:00,35.7,동,81.0,6.82,29.14
16333,16568,2020-12-15 12:30:00,60.1,동북동,74.0,6.85,29.15
16334,16569,2020-12-15 13:00:00,71.6,동북동,68.0,6.89,29.15
16335,16570,2020-12-15 13:30:00,88.6,동북동,73.0,7.33,29.84
16336,16571,2020-12-15 14:00:00,72.8,동북동,68.0,7.81,30.01
16337,16572,2020-12-15 14:30:00,67.7,북동,55.0,7.67,30.03
16338,16573,2020-12-15 15:00:00,54.7,동북동,69.0,8.08,30.21
16339,16574,2020-12-15 15:30:00,50.1,북동,54.0,7.88,30.08
16340,16575,2020-12-15 16:00:00,27.4,동,83.0,7.9,30.11
16341,16576,2020-12-15 16:30:00,16.4,동,100.0,8.1,30.23
16342,16577,2020-12-15 17:00:00,4.6,남동,142.0,8.06,30.25
16343,16578,2020-12-15 17:30:00,14.1,남남서,213.0,8.1,30.28
16344,16579,2020-12-15 18:00:00,22.6,남남서,210.0,8.11,30.29
16345,16580,2020-12-15 18:30:00,33.1,남서,214.0,8.21,30.39
16346,16581,2020-12-15 19:00:00,51.4,남서,223.0,8.2,30.4
16347,16582,2020-12-15 19:30:00,61.3,남서,233.0,8.09,30.37
16348,16583,2020-12-15 20:00:00,70.0,서남서,239.0,7.88,30.37
16349,16584,2020-12-15 20:30:00,79.7,서남서,243.0,7.53,30.24
16350,16585,2020-12-15 21:00:00,77.5,서남서,244.0,7.41,30.16
16351,16586,2020-12-15 21:30:00,72.1,서남서,243.0,6.98,29.95
16352,16587,2020-12-15 22:00:00,67.2,서남서,240.0,6.8,29.82
16353,16588,2020-12-15 22:30:00,62.7,서남서,246.0,6.64,29.67
16354,16589,2020-12-15 23:00:00,53.0,서남서,252.0,6.67,29.32
16355,16590,2020-12-15 23:30:00,37.8,서남서,250.0,6.68,29.12
16356,16591,2020-12-16 00:00:00,12.4,서남서,239.0,6.63,29.07
16357,16592,2020-12-16 00:30:00,14.0,동북동,68.0,6.61,29.02
16358,16593,2020-12-16 01:00:00,44.4,동북동,74.0,6.6,29.11
16359,16594,2020-12-16 01:30:00,56.1,동북동,69.0,6.59,29.19
16360,16595,2020-12-16 02:00:00,60.1,동북동,69.0,6.51,29.43
16361,16596,2020-12-16 02:30:00,70.9,동북동,75.0,7.69,30.2
16362,16597,2020-12-16 03:00:00,67.2,동북동,66.0,6.76,29.79
